match_id,external_id,league_id,league,season,status,latency_ms,updated
21582,37853,61,Ligue 1,2019,API_OK,162.8,True
21583,37856,61,Ligue 1,2019,API_OK,158.3,True
21584,37859,61,Ligue 1,2019,API_OK,192.0,True
21585,37861,61,Ligue 1,2019,API_OK,159.4,True
21586,37862,61,Ligue 1,2019,API_OK,157.6,True
21587,37858,61,Ligue 1,2019,API_OK,155.8,True
21588,37860,61,Ligue 1,2019,API_OK,156.3,True
21589,37821,61,Ligue 1,2019,API_OK,155.9,True
21590,37864,61,Ligue 1,2019,API_OK,195.2,True
21591,37869,61,Ligue 1,2019,API_OK,157.0,True
21592,37866,61,Ligue 1,2019,API_OK,157.1,True
21593,37863,61,Ligue 1,2019,API_OK,156.5,True
21594,37867,61,Ligue 1,2019,API_OK,155.6,True
21595,37872,61,Ligue 1,2019,API_OK,158.1,True
21596,37868,61,Ligue 1,2019,API_OK,153.6,True
21597,37870,61,Ligue 1,2019,API_OK,157.3,True
21598,37871,61,Ligue 1,2019,API_OK,157.7,True
21599,37865,61,Ligue 1,2019,API_OK,171.2,True
21600,37828,61,Ligue 1,2019,API_OK,158.2,True
21601,37873,61,Ligue 1,2019,API_OK,161.7,True
21602,37875,61,Ligue 1,2019,API_OK,158.8,True
21603,37874,61,Ligue 1,2019,API_OK,172.5,True
21604,37877,61,Ligue 1,2019,API_OK,154.3,True
21605,37878,61,Ligue 1,2019,API_OK,159.1,True
21606,37881,61,Ligue 1,2019,API_OK,155.2,True
21607,37876,61,Ligue 1,2019,API_OK,154.4,True
21608,37882,61,Ligue 1,2019,API_OK,155.3,True
21609,37880,61,Ligue 1,2019,API_OK,156.2,True
21610,37879,61,Ligue 1,2019,API_OK,156.7,True
21611,37885,61,Ligue 1,2019,API_OK,157.3,True
21612,37884,61,Ligue 1,2019,API_OK,156.7,True
21613,37887,61,Ligue 1,2019,API_OK,156.4,True
21614,37890,61,Ligue 1,2019,API_OK,156.9,True
21615,37883,61,Ligue 1,2019,API_OK,157.4,True
21616,37886,61,Ligue 1,2019,API_OK,156.9,True
21617,37892,61,Ligue 1,2019,API_OK,156.8,True
21618,37888,61,Ligue 1,2019,API_OK,158.0,True
21619,37889,61,Ligue 1,2019,API_OK,157.4,True
21620,37891,61,Ligue 1,2019,API_OK,157.6,True
21621,37901,61,Ligue 1,2019,API_OK,166.4,True
21622,37899,61,Ligue 1,2019,API_OK,171.4,True
21623,37893,61,Ligue 1,2019,API_OK,157.3,True
21624,37894,61,Ligue 1,2019,API_OK,157.9,True
21625,37900,61,Ligue 1,2019,API_OK,162.1,True
21626,37897,61,Ligue 1,2019,API_OK,164.2,True
21627,37898,61,Ligue 1,2019,API_OK,161.3,True
21628,37902,61,Ligue 1,2019,API_OK,154.3,True
21629,37896,61,Ligue 1,2019,API_OK,158.0,True
21630,37895,61,Ligue 1,2019,API_OK,158.9,True
21631,37912,61,Ligue 1,2019,API_OK,155.9,True
21632,37904,61,Ligue 1,2019,API_OK,158.1,True
21633,37909,61,Ligue 1,2019,API_OK,157.7,True
21634,37903,61,Ligue 1,2019,API_OK,157.4,True
21635,37905,61,Ligue 1,2019,API_OK,155.7,True
21636,37906,61,Ligue 1,2019,API_OK,158.1,True
21637,37910,61,Ligue 1,2019,API_OK,159.4,True
21638,37911,61,Ligue 1,2019,API_OK,170.6,True
21639,37907,61,Ligue 1,2019,API_OK,158.2,True
21640,37908,61,Ligue 1,2019,API_OK,154.9,True
21641,37913,61,Ligue 1,2019,API_OK,156.8,True
21642,37915,61,Ligue 1,2019,API_OK,159.5,True
21643,37916,61,Ligue 1,2019,API_OK,162.5,True
21644,37918,61,Ligue 1,2019,API_OK,158.1,True
21645,37919,61,Ligue 1,2019,API_OK,159.0,True
21646,37914,61,Ligue 1,2019,API_OK,157.4,True
21647,37917,61,Ligue 1,2019,API_OK,152.7,True
21648,37921,61,Ligue 1,2019,API_OK,155.8,True
21649,37922,61,Ligue 1,2019,API_OK,157.1,True
21650,37920,61,Ligue 1,2019,API_OK,168.4,True
21651,37924,61,Ligue 1,2019,API_OK,155.1,True
21652,37927,61,Ligue 1,2019,API_OK,154.8,True
21653,37928,61,Ligue 1,2019,API_OK,156.4,True
21654,37929,61,Ligue 1,2019,API_OK,159.0,True
21655,37923,61,Ligue 1,2019,API_OK,157.3,True
21656,37925,61,Ligue 1,2019,API_OK,168.7,True
21657,37926,61,Ligue 1,2019,API_OK,156.0,True
21658,37930,61,Ligue 1,2019,API_OK,162.1,True
21659,37931,61,Ligue 1,2019,API_OK,157.3,True
21660,37932,61,Ligue 1,2019,API_OK,162.0,True
21762,157422,61,Ligue 1,2019,API_OK,157.3,True
21763,157414,61,Ligue 1,2019,API_OK,157.5,True
21764,157418,61,Ligue 1,2019,API_OK,157.9,True
21765,157417,61,Ligue 1,2019,API_OK,153.6,True
21766,157415,61,Ligue 1,2019,API_OK,157.4,True
21767,157413,61,Ligue 1,2019,API_OK,156.0,True
21768,157421,61,Ligue 1,2019,API_OK,154.8,True
21769,157419,61,Ligue 1,2019,API_OK,158.3,True
21770,157416,61,Ligue 1,2019,API_OK,160.6,True
21771,157420,61,Ligue 1,2019,API_OK,158.6,True
21772,157425,61,Ligue 1,2019,API_OK,155.2,True
21773,157428,61,Ligue 1,2019,API_OK,156.7,True
21774,157430,61,Ligue 1,2019,API_OK,156.8,True
21775,157429,61,Ligue 1,2019,API_OK,161.7,True
21776,157427,61,Ligue 1,2019,API_OK,158.1,True
21777,157424,61,Ligue 1,2019,API_OK,159.2,True
21778,157423,61,Ligue 1,2019,API_OK,158.4,True
21779,157426,61,Ligue 1,2019,API_OK,170.7,True
21780,157431,61,Ligue 1,2019,API_OK,157.5,True
21781,157432,61,Ligue 1,2019,API_OK,181.4,True
21782,157436,61,Ligue 1,2019,API_OK,156.4,True
21783,157434,61,Ligue 1,2019,API_OK,158.7,True
21784,157435,61,Ligue 1,2019,API_OK,159.1,True
21785,157442,61,Ligue 1,2019,API_OK,153.8,True
21786,157437,61,Ligue 1,2019,API_OK,156.7,True
21787,157441,61,Ligue 1,2019,API_OK,158.8,True
21788,157433,61,Ligue 1,2019,API_OK,156.4,True
21789,157440,61,Ligue 1,2019,API_OK,155.9,True
21790,157439,61,Ligue 1,2019,API_OK,157.1,True
21791,157438,61,Ligue 1,2019,API_OK,156.1,True
21792,157451,61,Ligue 1,2019,API_OK,156.5,True
21793,157448,61,Ligue 1,2019,API_OK,157.3,True
21794,157443,61,Ligue 1,2019,API_OK,157.5,True
21795,157447,61,Ligue 1,2019,API_OK,158.1,True
21796,157450,61,Ligue 1,2019,API_OK,155.0,True
21797,157444,61,Ligue 1,2019,API_OK,155.5,True
21798,157445,61,Ligue 1,2019,API_OK,156.9,True
21799,157446,61,Ligue 1,2019,API_OK,213.2,True
21800,157452,61,Ligue 1,2019,API_OK,158.9,True
21801,157449,61,Ligue 1,2019,API_OK,157.8,True
21802,157459,61,Ligue 1,2019,API_OK,157.8,True
21803,157461,61,Ligue 1,2019,API_OK,157.6,True
21804,157462,61,Ligue 1,2019,API_OK,158.6,True
21805,157460,61,Ligue 1,2019,API_OK,158.7,True
21806,157455,61,Ligue 1,2019,API_OK,155.8,True
21807,157453,61,Ligue 1,2019,API_OK,165.2,True
21808,157456,61,Ligue 1,2019,API_OK,158.3,True
21809,157454,61,Ligue 1,2019,API_OK,158.9,True
21810,157458,61,Ligue 1,2019,API_OK,158.0,True
21811,157457,61,Ligue 1,2019,API_OK,156.8,True
21812,157467,61,Ligue 1,2019,API_OK,156.9,True
21813,157468,61,Ligue 1,2019,API_OK,158.7,True
21814,157466,61,Ligue 1,2019,API_OK,153.6,True
21815,157472,61,Ligue 1,2019,API_OK,157.6,True
21816,157469,61,Ligue 1,2019,API_OK,158.1,True
21817,157463,61,Ligue 1,2019,API_OK,155.8,True
21818,157464,61,Ligue 1,2019,API_OK,154.9,True
21819,157471,61,Ligue 1,2019,API_OK,156.7,True
21820,157470,61,Ligue 1,2019,API_OK,155.3,True
21821,157465,61,Ligue 1,2019,API_OK,154.3,True
21822,157479,61,Ligue 1,2019,API_OK,156.0,True
21823,157473,61,Ligue 1,2019,API_OK,157.2,True
21824,157481,61,Ligue 1,2019,API_OK,156.8,True
21825,157478,61,Ligue 1,2019,API_OK,156.4,True
21826,157475,61,Ligue 1,2019,API_OK,157.1,True
21827,157482,61,Ligue 1,2019,API_OK,156.6,True
21828,157480,61,Ligue 1,2019,API_OK,154.8,True
21829,157474,61,Ligue 1,2019,API_OK,159.2,True
21830,157477,61,Ligue 1,2019,API_OK,157.0,True
21831,157476,61,Ligue 1,2019,API_OK,159.9,True
21832,157488,61,Ligue 1,2019,API_OK,154.2,True
21833,157484,61,Ligue 1,2019,API_OK,156.5,True
21834,157485,61,Ligue 1,2019,API_OK,156.0,True
21835,157483,61,Ligue 1,2019,API_OK,157.0,True
21836,157486,61,Ligue 1,2019,API_OK,163.4,True
21837,157492,61,Ligue 1,2019,API_OK,155.5,True
21838,157487,61,Ligue 1,2019,API_OK,157.1,True
21839,157489,61,Ligue 1,2019,API_OK,159.0,True
21840,157491,61,Ligue 1,2019,API_OK,156.7,True
21841,157490,61,Ligue 1,2019,API_OK,155.4,True
21842,157495,61,Ligue 1,2019,API_OK,157.9,True
21843,157498,61,Ligue 1,2019,API_OK,158.6,True
21844,157496,61,Ligue 1,2019,API_OK,156.3,True
21845,157502,61,Ligue 1,2019,API_OK,156.9,True
21846,157494,61,Ligue 1,2019,API_OK,155.0,True
21847,157499,61,Ligue 1,2019,API_OK,157.6,True
21848,157500,61,Ligue 1,2019,API_OK,155.9,True
21849,157497,61,Ligue 1,2019,API_OK,156.7,True
21850,157493,61,Ligue 1,2019,API_OK,158.0,True
21851,157501,61,Ligue 1,2019,API_OK,157.8,True
21852,157507,61,Ligue 1,2019,API_OK,160.4,True
21853,157511,61,Ligue 1,2019,API_OK,157.2,True
21854,157504,61,Ligue 1,2019,API_OK,155.8,True
21855,157509,61,Ligue 1,2019,API_OK,156.7,True
21856,157503,61,Ligue 1,2019,API_OK,160.2,True
21857,157506,61,Ligue 1,2019,API_OK,154.7,True
21858,157505,61,Ligue 1,2019,API_OK,158.2,True
21859,157508,61,Ligue 1,2019,API_OK,156.1,True
21860,157512,61,Ligue 1,2019,API_OK,155.5,True
21861,157510,61,Ligue 1,2019,API_OK,159.7,True
21862,157519,61,Ligue 1,2019,API_OK,162.9,True
21863,157522,61,Ligue 1,2019,API_OK,159.2,True
21864,157517,61,Ligue 1,2019,API_OK,157.4,True
21865,157521,61,Ligue 1,2019,API_OK,157.4,True
21866,157520,61,Ligue 1,2019,API_OK,160.6,True
21867,157513,61,Ligue 1,2019,API_OK,154.6,True
21868,157516,61,Ligue 1,2019,API_OK,156.9,True
21869,157514,61,Ligue 1,2019,API_OK,157.4,True
21870,157515,61,Ligue 1,2019,API_OK,157.3,True
21871,157518,61,Ligue 1,2019,API_OK,157.0,True
21872,157529,61,Ligue 1,2019,API_OK,155.9,True
21873,157525,61,Ligue 1,2019,API_OK,158.3,True
21874,157530,61,Ligue 1,2019,API_OK,157.9,True
21875,157531,61,Ligue 1,2019,API_OK,158.4,True
21876,157528,61,Ligue 1,2019,API_OK,155.9,True
21877,157527,61,Ligue 1,2019,API_OK,158.1,True
21878,157523,61,Ligue 1,2019,API_OK,157.7,True
21879,157532,61,Ligue 1,2019,API_OK,156.8,True
21880,157526,61,Ligue 1,2019,API_OK,156.5,True
21881,157535,61,Ligue 1,2019,API_OK,154.7,True
21882,157539,61,Ligue 1,2019,API_OK,159.2,True
21883,157538,61,Ligue 1,2019,API_OK,171.2,True
21884,157536,61,Ligue 1,2019,API_OK,162.2,True
21885,157540,61,Ligue 1,2019,API_OK,172.4,True
21886,157541,61,Ligue 1,2019,API_OK,159.1,True
21887,157537,61,Ligue 1,2019,API_OK,156.0,True
21888,157534,61,Ligue 1,2019,API_OK,154.7,True
21889,157542,61,Ligue 1,2019,API_OK,158.0,True
21890,157533,61,Ligue 1,2019,API_OK,157.7,True
21891,157544,61,Ligue 1,2019,API_OK,155.3,True
21892,157545,61,Ligue 1,2019,API_OK,157.5,True
21893,157551,61,Ligue 1,2019,API_OK,154.0,True
21894,157550,61,Ligue 1,2019,API_OK,158.4,True
21895,157552,61,Ligue 1,2019,API_OK,155.1,True
21896,157546,61,Ligue 1,2019,API_OK,154.3,True
21897,157548,61,Ligue 1,2019,API_OK,154.9,True
21898,157547,61,Ligue 1,2019,API_OK,159.3,True
21899,157549,61,Ligue 1,2019,API_OK,166.7,True
21900,157543,61,Ligue 1,2019,API_OK,154.2,True
21901,157559,61,Ligue 1,2019,API_OK,157.1,True
21902,157553,61,Ligue 1,2019,API_OK,156.5,True
21903,157561,61,Ligue 1,2019,API_OK,292.0,True
21904,157560,61,Ligue 1,2019,API_OK,398.2,True
21905,157562,61,Ligue 1,2019,API_OK,156.6,True
21906,157556,61,Ligue 1,2019,API_OK,155.2,True
21907,157554,61,Ligue 1,2019,API_OK,156.4,True
21908,157557,61,Ligue 1,2019,API_OK,157.3,True
21909,157558,61,Ligue 1,2019,API_OK,158.3,True
21910,157569,61,Ligue 1,2019,API_OK,154.3,True
21911,157564,61,Ligue 1,2019,API_OK,157.9,True
21912,157570,61,Ligue 1,2019,API_OK,222.7,True
21913,157568,61,Ligue 1,2019,API_OK,157.1,True
21914,157566,61,Ligue 1,2019,API_OK,155.4,True
21915,157571,61,Ligue 1,2019,API_OK,157.9,True
21916,157572,61,Ligue 1,2019,API_OK,156.7,True
21917,157565,61,Ligue 1,2019,API_OK,157.4,True
21918,157563,61,Ligue 1,2019,API_OK,154.0,True
21919,157582,61,Ligue 1,2019,API_OK,157.4,True
21920,157573,61,Ligue 1,2019,API_OK,160.6,True
21921,157575,61,Ligue 1,2019,API_OK,157.5,True
21922,157574,61,Ligue 1,2019,API_OK,156.4,True
21923,157581,61,Ligue 1,2019,API_OK,157.4,True
21924,157576,61,Ligue 1,2019,API_OK,160.1,True
21925,157579,61,Ligue 1,2019,API_OK,158.2,True
21926,157577,61,Ligue 1,2019,API_OK,167.3,True
21927,157578,61,Ligue 1,2019,API_OK,159.0,True
21928,157580,61,Ligue 1,2019,API_OK,159.7,True
21929,157589,61,Ligue 1,2019,API_OK,157.3,True
21930,157590,61,Ligue 1,2019,API_OK,161.5,True
21931,157586,61,Ligue 1,2019,API_OK,159.5,True
21932,157591,61,Ligue 1,2019,API_OK,156.0,True
21933,157583,61,Ligue 1,2019,API_OK,158.1,True
21934,157588,61,Ligue 1,2019,API_OK,154.8,True
21935,157592,61,Ligue 1,2019,API_OK,397.4,True
21936,157587,61,Ligue 1,2019,API_OK,158.1,True
21937,157585,61,Ligue 1,2019,API_OK,156.9,True
21938,157584,61,Ligue 1,2019,API_OK,156.8,True
21939,157602,61,Ligue 1,2019,API_OK,154.9,True
21940,157593,61,Ligue 1,2019,API_OK,154.6,True
21941,157599,61,Ligue 1,2019,API_OK,157.3,True
21942,157600,61,Ligue 1,2019,API_OK,156.1,True
21943,157601,61,Ligue 1,2019,API_OK,157.3,True
21944,157594,61,Ligue 1,2019,API_OK,156.9,True
21945,157597,61,Ligue 1,2019,API_OK,157.6,True
21946,157598,61,Ligue 1,2019,API_OK,157.9,True
21947,157595,61,Ligue 1,2019,API_OK,163.9,True
21948,157596,61,Ligue 1,2019,API_OK,154.6,True
21949,157607,61,Ligue 1,2020,API_OK,155.9,True
21950,157605,61,Ligue 1,2020,API_OK,156.9,True
21951,157606,61,Ligue 1,2020,API_OK,159.2,True
21952,157604,61,Ligue 1,2020,API_OK,154.2,True
21953,157608,61,Ligue 1,2020,API_OK,155.3,True
21954,157603,61,Ligue 1,2020,API_OK,157.8,True
21955,157609,61,Ligue 1,2020,API_OK,155.0,True
21956,157612,61,Ligue 1,2020,API_OK,155.8,True
21957,157610,61,Ligue 1,2020,API_OK,157.4,True
21958,157611,61,Ligue 1,2020,API_OK,155.4,True
21959,157567,61,Ligue 1,2020,API_OK,157.6,True
21960,157524,61,Ligue 1,2020,API_OK,160.2,True
21961,157555,61,Ligue 1,2020,API_OK,159.4,True
21962,157619,61,Ligue 1,2020,API_OK,160.6,True
21963,157615,61,Ligue 1,2020,API_OK,155.0,True
21964,157616,61,Ligue 1,2020,API_OK,158.5,True
21965,157614,61,Ligue 1,2020,API_OK,157.2,True
21966,157617,61,Ligue 1,2020,API_OK,157.2,True
21967,157613,61,Ligue 1,2020,API_OK,156.2,True
21968,157622,61,Ligue 1,2020,API_OK,157.6,True
21969,157620,61,Ligue 1,2020,API_OK,155.8,True
21970,157618,61,Ligue 1,2020,API_OK,156.7,True
21971,157621,61,Ligue 1,2020,API_OK,156.0,True
21972,157623,61,Ligue 1,2020,API_OK,157.7,True
21973,157627,61,Ligue 1,2020,API_OK,157.3,True
21974,157628,61,Ligue 1,2020,API_OK,158.4,True
21975,157630,61,Ligue 1,2020,API_OK,154.9,True
21976,157625,61,Ligue 1,2020,API_OK,157.7,True
21977,157626,61,Ligue 1,2020,API_OK,157.4,True
21978,157629,61,Ligue 1,2020,API_OK,156.6,True
21979,157624,61,Ligue 1,2020,API_OK,158.4,True
21980,157632,61,Ligue 1,2020,API_OK,159.5,True
21981,157631,61,Ligue 1,2020,API_OK,161.4,True
21982,157639,61,Ligue 1,2020,API_OK,156.2,True
21983,157640,61,Ligue 1,2020,API_OK,155.8,True
21984,157633,61,Ligue 1,2020,API_OK,155.8,True
21985,157641,61,Ligue 1,2020,API_OK,159.9,True
21986,157638,61,Ligue 1,2020,API_OK,156.6,True
21987,157637,61,Ligue 1,2020,API_OK,155.5,True
21988,157636,61,Ligue 1,2020,API_OK,155.7,True
21989,157634,61,Ligue 1,2020,API_OK,169.7,True
21990,157642,61,Ligue 1,2020,API_OK,154.7,True
21991,157635,61,Ligue 1,2020,API_OK,157.0,True
21992,157647,61,Ligue 1,2020,API_OK,155.6,True
21993,157650,61,Ligue 1,2020,API_OK,154.9,True
21994,157649,61,Ligue 1,2020,API_OK,154.0,True
21995,157648,61,Ligue 1,2020,API_OK,154.1,True
21996,157646,61,Ligue 1,2020,API_OK,156.9,True
21997,157643,61,Ligue 1,2020,API_OK,158.9,True
21998,157651,61,Ligue 1,2020,API_OK,157.6,True
21999,157645,61,Ligue 1,2020,API_OK,158.6,True
22000,157652,61,Ligue 1,2020,API_OK,159.5,True
22001,157644,61,Ligue 1,2020,API_OK,168.8,True
22002,157659,61,Ligue 1,2020,API_OK,192.3,True
22003,157653,61,Ligue 1,2020,API_OK,175.0,True
22004,157654,61,Ligue 1,2020,API_OK,172.8,True
22005,157656,61,Ligue 1,2020,API_OK,165.7,True
22006,157661,61,Ligue 1,2020,API_OK,158.9,True
22007,157657,61,Ligue 1,2020,API_OK,164.0,True
22008,157658,61,Ligue 1,2020,API_OK,157.3,True
22009,157662,61,Ligue 1,2020,API_OK,161.6,True
22010,157655,61,Ligue 1,2020,API_OK,158.8,True
22011,157660,61,Ligue 1,2020,API_OK,165.5,True
22012,157665,61,Ligue 1,2020,API_OK,156.3,True
22013,157663,61,Ligue 1,2020,API_OK,158.4,True
22014,157669,61,Ligue 1,2020,API_OK,157.2,True
22015,157672,61,Ligue 1,2020,API_OK,155.9,True
22016,157666,61,Ligue 1,2020,API_OK,161.0,True
22017,157667,61,Ligue 1,2020,API_OK,185.8,True
22018,157671,61,Ligue 1,2020,API_OK,156.2,True
22019,157668,61,Ligue 1,2020,API_OK,157.7,True
22020,157664,61,Ligue 1,2020,API_OK,157.6,True
22021,157670,61,Ligue 1,2020,API_OK,160.5,True
22022,157680,61,Ligue 1,2020,API_OK,155.4,True
22023,157677,61,Ligue 1,2020,API_OK,156.4,True
22024,157681,61,Ligue 1,2020,API_OK,177.9,True
22025,157674,61,Ligue 1,2020,API_OK,159.2,True
22026,157679,61,Ligue 1,2020,API_OK,155.0,True
22027,157678,61,Ligue 1,2020,API_OK,167.0,True
22028,157675,61,Ligue 1,2020,API_OK,157.9,True
22029,157682,61,Ligue 1,2020,API_OK,190.1,True
22030,157676,61,Ligue 1,2020,API_OK,157.4,True
22031,157673,61,Ligue 1,2020,API_OK,154.8,True
22032,157689,61,Ligue 1,2020,API_OK,157.8,True
22033,157688,61,Ligue 1,2020,API_OK,163.5,True
22034,157683,61,Ligue 1,2020,API_OK,173.0,True
22035,157685,61,Ligue 1,2020,API_OK,157.6,True
22036,157692,61,Ligue 1,2020,API_OK,157.2,True
22037,157690,61,Ligue 1,2020,API_OK,156.8,True
22038,157687,61,Ligue 1,2020,API_OK,155.8,True
22039,157691,61,Ligue 1,2020,API_OK,156.9,True
22040,157686,61,Ligue 1,2020,API_OK,159.2,True
22041,571475,61,Ligue 1,2020,API_OK,157.3,True
22042,571474,61,Ligue 1,2020,API_OK,156.3,True
22043,571473,61,Ligue 1,2020,API_OK,157.8,True
22044,571477,61,Ligue 1,2020,API_OK,156.0,True
22045,571478,61,Ligue 1,2020,API_OK,159.7,True
22046,571472,61,Ligue 1,2020,API_OK,156.7,True
22047,571479,61,Ligue 1,2020,API_OK,153.6,True
22048,571482,61,Ligue 1,2020,API_OK,159.8,True
22049,571489,61,Ligue 1,2020,API_OK,157.1,True
22050,571491,61,Ligue 1,2020,API_OK,157.3,True
22051,571490,61,Ligue 1,2020,API_OK,156.9,True
22052,571485,61,Ligue 1,2020,API_OK,158.5,True
22053,571487,61,Ligue 1,2020,API_OK,158.8,True
22054,571486,61,Ligue 1,2020,API_OK,156.9,True
22055,571488,61,Ligue 1,2020,API_OK,180.1,True
22056,571484,61,Ligue 1,2020,API_OK,157.5,True
22057,571483,61,Ligue 1,2020,API_OK,162.2,True
22058,571493,61,Ligue 1,2020,API_OK,161.5,True
22059,571499,61,Ligue 1,2020,API_OK,155.7,True
22060,571498,61,Ligue 1,2020,API_OK,158.8,True
22061,571495,61,Ligue 1,2020,API_OK,155.2,True
22062,571494,61,Ligue 1,2020,API_OK,157.6,True
22063,571492,61,Ligue 1,2020,API_OK,157.1,True
22064,571497,61,Ligue 1,2020,API_OK,156.6,True
22065,571496,61,Ligue 1,2020,API_OK,155.7,True
22066,571500,61,Ligue 1,2020,API_OK,157.0,True
22067,571501,61,Ligue 1,2020,API_OK,155.0,True
22068,571480,61,Ligue 1,2020,API_OK,154.3,True
22069,571481,61,Ligue 1,2020,API_OK,156.4,True
22070,571476,61,Ligue 1,2020,API_OK,155.4,True
22071,571503,61,Ligue 1,2020,API_OK,157.3,True
22072,571504,61,Ligue 1,2020,API_OK,157.6,True
22073,571508,61,Ligue 1,2020,API_OK,163.0,True
22074,571509,61,Ligue 1,2020,API_OK,157.9,True
22075,571507,61,Ligue 1,2020,API_OK,157.5,True
22076,571511,61,Ligue 1,2020,API_OK,175.2,True
22077,571505,61,Ligue 1,2020,API_OK,160.3,True
22078,571506,61,Ligue 1,2020,API_OK,156.7,True
22079,571510,61,Ligue 1,2020,API_OK,159.0,True
22080,571502,61,Ligue 1,2020,API_OK,159.3,True
22081,571512,61,Ligue 1,2020,API_OK,156.2,True
22082,571521,61,Ligue 1,2020,API_OK,157.8,True
22083,571517,61,Ligue 1,2020,API_OK,153.7,True
22084,571514,61,Ligue 1,2020,API_OK,155.4,True
22085,571515,61,Ligue 1,2020,API_OK,159.9,True
22086,571513,61,Ligue 1,2020,API_OK,171.8,True
22087,571520,61,Ligue 1,2020,API_OK,157.4,True
22088,571519,61,Ligue 1,2020,API_OK,158.5,True
22089,571516,61,Ligue 1,2020,API_OK,158.9,True
22090,571518,61,Ligue 1,2020,API_OK,170.8,True
22091,571529,61,Ligue 1,2020,API_OK,272.4,True
22092,571522,61,Ligue 1,2020,API_OK,158.1,True
22093,571530,61,Ligue 1,2020,API_OK,157.9,True
22094,571526,61,Ligue 1,2020,API_OK,158.4,True
22095,571524,61,Ligue 1,2020,API_OK,155.0,True
22096,571528,61,Ligue 1,2020,API_OK,163.3,True
22097,571523,61,Ligue 1,2020,API_OK,154.6,True
22098,571525,61,Ligue 1,2020,API_OK,157.0,True
22099,571527,61,Ligue 1,2020,API_OK,155.4,True
22100,571531,61,Ligue 1,2020,API_OK,162.0,True
22101,571534,61,Ligue 1,2020,API_OK,155.6,True
22102,571540,61,Ligue 1,2020,API_OK,158.0,True
22103,571539,61,Ligue 1,2020,API_OK,158.1,True
22104,571532,61,Ligue 1,2020,API_OK,156.6,True
22105,571541,61,Ligue 1,2020,API_OK,169.5,True
22106,571535,61,Ligue 1,2020,API_OK,158.1,True
22107,571537,61,Ligue 1,2020,API_OK,157.5,True
22108,571536,61,Ligue 1,2020,API_OK,157.4,True
22109,571538,61,Ligue 1,2020,API_OK,156.9,True
22110,571533,61,Ligue 1,2020,API_OK,156.8,True
22111,571551,61,Ligue 1,2020,API_OK,156.1,True
22112,571542,61,Ligue 1,2020,API_OK,155.9,True
22113,571548,61,Ligue 1,2020,API_OK,156.9,True
22114,571545,61,Ligue 1,2020,API_OK,157.7,True
22115,571550,61,Ligue 1,2020,API_OK,156.8,True
22116,571544,61,Ligue 1,2020,API_OK,156.3,True
22117,571547,61,Ligue 1,2020,API_OK,155.3,True
22118,571549,61,Ligue 1,2020,API_OK,158.1,True
22119,571546,61,Ligue 1,2020,API_OK,158.1,True
22120,571558,61,Ligue 1,2020,API_OK,154.9,True
22121,571557,61,Ligue 1,2020,API_OK,154.7,True
22122,571561,61,Ligue 1,2020,API_OK,157.7,True
22123,571555,61,Ligue 1,2020,API_OK,155.5,True
22124,571554,61,Ligue 1,2020,API_OK,155.6,True
22125,571560,61,Ligue 1,2020,API_OK,155.4,True
22126,571559,61,Ligue 1,2020,API_OK,156.9,True
22127,571556,61,Ligue 1,2020,API_OK,154.4,True
22128,571553,61,Ligue 1,2020,API_OK,156.6,True
22129,571568,61,Ligue 1,2020,API_OK,157.6,True
22130,571564,61,Ligue 1,2020,API_OK,166.7,True
22131,571567,61,Ligue 1,2020,API_OK,156.5,True
22132,571563,61,Ligue 1,2020,API_OK,155.2,True
22133,571569,61,Ligue 1,2020,API_OK,154.7,True
22134,571565,61,Ligue 1,2020,API_OK,157.8,True
22135,571566,61,Ligue 1,2020,API_OK,157.6,True
22136,571562,61,Ligue 1,2020,API_OK,169.1,True
22137,571570,61,Ligue 1,2020,API_OK,157.8,True
22138,571571,61,Ligue 1,2020,API_OK,157.3,True
22139,571581,61,Ligue 1,2020,API_OK,156.5,True
22140,571577,61,Ligue 1,2020,API_OK,155.4,True
22141,571574,61,Ligue 1,2020,API_OK,157.6,True
22142,571579,61,Ligue 1,2020,API_OK,160.4,True
22143,571580,61,Ligue 1,2020,API_OK,158.1,True
22144,571573,61,Ligue 1,2020,API_OK,156.1,True
22145,571578,61,Ligue 1,2020,API_OK,157.3,True
22146,571575,61,Ligue 1,2020,API_OK,156.6,True
22147,571572,61,Ligue 1,2020,API_OK,156.3,True
22148,571543,61,Ligue 1,2020,API_OK,156.2,True
22149,571591,61,Ligue 1,2020,API_OK,159.7,True
22150,571582,61,Ligue 1,2020,API_OK,156.8,True
22151,571589,61,Ligue 1,2020,API_OK,156.1,True
22152,571583,61,Ligue 1,2020,API_OK,190.9,True
22153,571587,61,Ligue 1,2020,API_OK,159.3,True
22154,571584,61,Ligue 1,2020,API_OK,155.6,True
22155,571586,61,Ligue 1,2020,API_OK,157.0,True
22156,571585,61,Ligue 1,2020,API_OK,156.8,True
22157,571590,61,Ligue 1,2020,API_OK,154.7,True
22158,571588,61,Ligue 1,2020,API_OK,157.1,True
22159,571599,61,Ligue 1,2020,API_OK,155.1,True
22160,571601,61,Ligue 1,2020,API_OK,155.9,True
22161,571597,61,Ligue 1,2020,API_OK,156.7,True
22162,571592,61,Ligue 1,2020,API_OK,157.3,True
22163,571595,61,Ligue 1,2020,API_OK,156.6,True
