match_id,external_id,league_id,league,season,status,latency_ms,updated
40177,32078,203,Süper Lig,2017,API_OK,160.4,True
40178,32079,203,Süper Lig,2017,API_OK,158.7,True
40179,32077,203,Süper Lig,2017,API_OK,156.6,True
40180,32076,203,Süper Lig,2017,API_OK,159.6,True
40181,32075,203,Süper Lig,2017,API_OK,158.3,True
40182,32074,203,Süper Lig,2017,API_OK,158.3,True
40183,32073,203,Süper Lig,2017,API_OK,159.4,True
40184,32072,203,Süper Lig,2017,API_OK,177.0,True
40185,32071,203,Süper Lig,2017,API_OK,157.2,True
40186,32070,203,Süper Lig,2017,API_OK,160.2,True
40187,32069,203,Süper Lig,2017,API_OK,158.2,True
40188,32068,203,Süper Lig,2017,API_OK,158.4,True
40189,32067,203,Süper Lig,2017,API_OK,157.2,True
40190,32066,203,Süper Lig,2017,API_OK,163.5,True
40191,32065,203,Süper Lig,2017,API_OK,160.3,True
40192,32064,203,Süper Lig,2017,API_OK,158.9,True
40193,32063,203,Süper Lig,2017,API_OK,169.6,True
40194,32062,203,Süper Lig,2017,API_OK,158.6,True
40195,32061,203,Süper Lig,2017,API_OK,239.0,True
40196,32060,203,Süper Lig,2017,API_OK,156.0,True
40197,32059,203,Süper Lig,2017,API_OK,159.1,True
40198,32057,203,Süper Lig,2017,API_OK,158.7,True
40199,32058,203,Süper Lig,2017,API_OK,162.7,True
40200,32056,203,Süper Lig,2017,API_OK,157.1,True
40201,32055,203,Süper Lig,2017,API_OK,156.9,True
40202,32054,203,Süper Lig,2017,API_OK,174.4,True
40203,32053,203,Süper Lig,2017,API_OK,156.4,True
40204,32052,203,Süper Lig,2017,API_OK,155.4,True
40205,32051,203,Süper Lig,2017,API_OK,159.3,True
40206,32050,203,Süper Lig,2017,API_OK,161.6,True
40207,32049,203,Süper Lig,2017,API_OK,157.8,True
40208,32048,203,Süper Lig,2017,API_OK,160.6,True
40209,32047,203,Süper Lig,2017,API_OK,156.7,True
40210,32046,203,Süper Lig,2017,API_OK,161.3,True
40211,32045,203,Süper Lig,2017,API_OK,156.2,True
40212,32044,203,Süper Lig,2017,API_OK,158.2,True
40213,32043,203,Süper Lig,2017,API_OK,156.8,True
40214,32042,203,Süper Lig,2017,API_OK,157.9,True
40215,32041,203,Süper Lig,2017,API_OK,156.3,True
40216,32039,203,Süper Lig,2017,API_OK,158.7,True
40217,32040,203,Süper Lig,2017,API_OK,156.2,True
40218,32038,203,Süper Lig,2017,API_OK,157.0,True
40219,32037,203,Süper Lig,2017,API_OK,161.5,True
40220,32036,203,Süper Lig,2017,API_OK,157.4,True
40221,32035,203,Süper Lig,2017,API_OK,160.7,True
40222,32033,203,Süper Lig,2017,API_OK,160.2,True
40223,32034,203,Süper Lig,2017,API_OK,161.1,True
40224,32032,203,Süper Lig,2017,API_OK,162.3,True
40225,32031,203,Süper Lig,2017,API_OK,196.7,True
40226,32030,203,Süper Lig,2017,API_OK,174.1,True
40227,32029,203,Süper Lig,2018,API_OK,160.9,True
40228,32028,203,Süper Lig,2018,API_OK,160.9,True
40229,32027,203,Süper Lig,2018,API_OK,159.0,True
40230,32026,203,Süper Lig,2018,API_OK,170.0,True
40231,32024,203,Süper Lig,2018,API_OK,161.5,True
40232,32025,203,Süper Lig,2018,API_OK,160.1,True
40233,32023,203,Süper Lig,2018,API_OK,159.8,True
40234,32022,203,Süper Lig,2018,API_OK,156.9,True
40235,32021,203,Süper Lig,2018,API_OK,162.3,True
40236,32019,203,Süper Lig,2018,API_OK,159.5,True
40237,32020,203,Süper Lig,2018,API_OK,156.5,True
40238,32018,203,Süper Lig,2018,API_OK,158.3,True
40239,32017,203,Süper Lig,2018,API_OK,158.8,True
40240,32016,203,Süper Lig,2018,API_OK,159.7,True
40241,32015,203,Süper Lig,2018,API_OK,159.6,True
40242,32014,203,Süper Lig,2018,API_OK,156.6,True
40243,32013,203,Süper Lig,2018,API_OK,158.6,True
40244,32012,203,Süper Lig,2018,API_OK,155.9,True
40245,32011,203,Süper Lig,2018,API_OK,161.1,True
40246,32010,203,Süper Lig,2018,API_OK,157.1,True
40247,32009,203,Süper Lig,2018,API_OK,160.4,True
40248,32008,203,Süper Lig,2018,API_OK,158.5,True
40249,32007,203,Süper Lig,2018,API_OK,157.1,True
40250,32006,203,Süper Lig,2018,API_OK,158.3,True
40251,32005,203,Süper Lig,2018,API_OK,173.6,True
40252,32004,203,Süper Lig,2018,API_OK,155.2,True
40253,32003,203,Süper Lig,2018,API_OK,155.8,True
40254,32002,203,Süper Lig,2018,API_OK,158.9,True
40255,32001,203,Süper Lig,2018,API_OK,156.0,True
40256,32000,203,Süper Lig,2018,API_OK,157.4,True
40257,31999,203,Süper Lig,2018,API_OK,155.2,True
40258,31997,203,Süper Lig,2018,API_OK,157.8,True
40259,31998,203,Süper Lig,2018,API_OK,158.6,True
40260,31996,203,Süper Lig,2018,API_OK,160.9,True
40261,31995,203,Süper Lig,2018,API_OK,159.3,True
40262,31994,203,Süper Lig,2018,API_OK,158.5,True
40263,31993,203,Süper Lig,2018,API_OK,159.1,True
40264,31992,203,Süper Lig,2018,API_OK,155.4,True
40265,31991,203,Süper Lig,2018,API_OK,203.8,True
40266,31990,203,Süper Lig,2018,API_OK,159.4,True
40267,31989,203,Süper Lig,2018,API_OK,160.1,True
40268,31988,203,Süper Lig,2018,API_OK,181.2,True
40269,31987,203,Süper Lig,2018,API_OK,160.0,True
40270,31986,203,Süper Lig,2018,API_OK,159.6,True
40271,31985,203,Süper Lig,2018,API_OK,157.0,True
40272,31984,203,Süper Lig,2018,API_OK,159.1,True
40273,31983,203,Süper Lig,2018,API_OK,158.5,True
40274,31982,203,Süper Lig,2018,API_OK,160.0,True
40275,31981,203,Süper Lig,2018,API_OK,158.8,True
40276,31979,203,Süper Lig,2018,API_OK,158.0,True
40277,31980,203,Süper Lig,2018,API_OK,176.0,True
40278,31978,203,Süper Lig,2018,API_OK,183.1,True
40279,31977,203,Süper Lig,2018,API_OK,158.5,True
40280,31976,203,Süper Lig,2018,API_OK,157.2,True
40281,31975,203,Süper Lig,2018,API_OK,159.3,True
40282,31974,203,Süper Lig,2018,API_OK,162.3,True
40283,31973,203,Süper Lig,2018,API_OK,157.9,True
40284,31972,203,Süper Lig,2018,API_OK,158.0,True
40285,31971,203,Süper Lig,2018,API_OK,161.9,True
40286,31970,203,Süper Lig,2018,API_OK,159.4,True
40287,31969,203,Süper Lig,2018,API_OK,189.6,True
40288,31968,203,Süper Lig,2018,API_OK,161.8,True
40289,31967,203,Süper Lig,2018,API_OK,162.1,True
40290,31966,203,Süper Lig,2018,API_OK,158.1,True
40291,31965,203,Süper Lig,2018,API_OK,167.7,True
40292,31964,203,Süper Lig,2018,API_OK,167.9,True
40293,31963,203,Süper Lig,2018,API_OK,159.3,True
40294,31961,203,Süper Lig,2018,API_OK,157.3,True
40295,31962,203,Süper Lig,2018,API_OK,158.0,True
40296,31960,203,Süper Lig,2018,API_OK,159.4,True
40297,31959,203,Süper Lig,2018,API_OK,174.7,True
40298,31958,203,Süper Lig,2018,API_OK,157.4,True
40299,31956,203,Süper Lig,2018,API_OK,157.5,True
40300,31957,203,Süper Lig,2018,API_OK,168.7,True
40301,31955,203,Süper Lig,2018,API_OK,160.2,True
40302,31954,203,Süper Lig,2018,API_OK,157.4,True
40303,31953,203,Süper Lig,2018,API_OK,158.2,True
40304,31952,203,Süper Lig,2018,API_OK,158.0,True
40305,31951,203,Süper Lig,2018,API_OK,162.3,True
40306,31950,203,Süper Lig,2018,API_OK,168.6,True
40307,31949,203,Süper Lig,2018,API_OK,160.0,True
40308,31948,203,Süper Lig,2018,API_OK,161.9,True
40309,31947,203,Süper Lig,2018,API_OK,160.3,True
40310,31946,203,Süper Lig,2018,API_OK,159.9,True
40311,31945,203,Süper Lig,2018,API_OK,161.2,True
40312,31944,203,Süper Lig,2018,API_OK,158.7,True
40313,31943,203,Süper Lig,2018,API_OK,161.8,True
40314,31942,203,Süper Lig,2018,API_OK,157.8,True
40315,31941,203,Süper Lig,2018,API_OK,170.7,True
40316,31940,203,Süper Lig,2018,API_OK,159.6,True
40317,31939,203,Süper Lig,2018,API_OK,158.8,True
40318,31938,203,Süper Lig,2018,API_OK,158.0,True
40319,31937,203,Süper Lig,2018,API_OK,156.8,True
40320,31936,203,Süper Lig,2018,API_OK,157.3,True
40321,31935,203,Süper Lig,2018,API_OK,159.0,True
40322,31933,203,Süper Lig,2018,API_OK,160.0,True
40323,31934,203,Süper Lig,2018,API_OK,160.1,True
40324,31932,203,Süper Lig,2018,API_OK,158.5,True
40325,31931,203,Süper Lig,2018,API_OK,157.7,True
40326,31930,203,Süper Lig,2018,API_OK,157.0,True
40327,31929,203,Süper Lig,2018,API_OK,158.7,True
40328,31928,203,Süper Lig,2018,API_OK,166.4,True
40329,31927,203,Süper Lig,2018,API_OK,160.1,True
40330,31926,203,Süper Lig,2018,API_OK,156.8,True
40331,31925,203,Süper Lig,2018,API_OK,157.1,True
40332,31924,203,Süper Lig,2018,API_OK,157.7,True
40333,31923,203,Süper Lig,2018,API_OK,161.7,True
40334,31922,203,Süper Lig,2018,API_OK,160.6,True
40335,31921,203,Süper Lig,2018,API_OK,157.7,True
40336,31919,203,Süper Lig,2018,API_OK,158.5,True
40337,31920,203,Süper Lig,2018,API_OK,160.1,True
40338,31918,203,Süper Lig,2018,API_OK,169.2,True
40339,31917,203,Süper Lig,2018,API_OK,157.3,True
40340,31916,203,Süper Lig,2018,API_OK,157.2,True
40341,31915,203,Süper Lig,2018,API_OK,167.5,True
40342,31914,203,Süper Lig,2018,API_OK,162.4,True
40343,31913,203,Süper Lig,2018,API_OK,156.7,True
40344,31912,203,Süper Lig,2018,API_OK,192.4,True
40345,31910,203,Süper Lig,2018,API_OK,164.4,True
40346,31911,203,Süper Lig,2018,API_OK,212.9,True
40347,31909,203,Süper Lig,2018,API_OK,158.5,True
40348,31908,203,Süper Lig,2018,API_OK,166.1,True
40349,31907,203,Süper Lig,2018,API_OK,186.5,True
40350,31906,203,Süper Lig,2018,API_OK,163.4,True
40351,31905,203,Süper Lig,2018,API_OK,169.5,True
40352,31904,203,Süper Lig,2018,API_OK,159.4,True
40353,31903,203,Süper Lig,2018,API_OK,158.4,True
40354,31902,203,Süper Lig,2018,API_OK,159.7,True
40355,31900,203,Süper Lig,2018,API_OK,160.5,True
40356,31901,203,Süper Lig,2018,API_OK,159.4,True
40357,31898,203,Süper Lig,2018,API_OK,158.2,True
40358,31899,203,Süper Lig,2018,API_OK,159.3,True
40359,31897,203,Süper Lig,2018,API_OK,159.4,True
40360,31895,203,Süper Lig,2018,API_OK,166.3,True
40361,31896,203,Süper Lig,2018,API_OK,164.9,True
40362,31894,203,Süper Lig,2018,API_OK,166.6,True
40363,31893,203,Süper Lig,2018,API_OK,156.4,True
40364,31892,203,Süper Lig,2018,API_OK,162.1,True
40365,31891,203,Süper Lig,2018,API_OK,157.9,True
40366,31890,203,Süper Lig,2018,API_OK,172.5,True
40367,31888,203,Süper Lig,2018,API_OK,157.4,True
40368,31889,203,Süper Lig,2018,API_OK,157.4,True
40369,31886,203,Süper Lig,2018,API_OK,158.2,True
40370,31887,203,Süper Lig,2018,API_OK,158.7,True
40371,31881,203,Süper Lig,2018,API_OK,169.9,True
40372,31882,203,Süper Lig,2018,API_OK,156.4,True
40373,31883,203,Süper Lig,2018,API_OK,157.4,True
40374,31884,203,Süper Lig,2018,API_OK,160.7,True
40375,31885,203,Süper Lig,2018,API_OK,157.7,True
40376,31877,203,Süper Lig,2018,API_OK,158.4,True
40377,31880,203,Süper Lig,2018,API_OK,194.2,True
40378,31878,203,Süper Lig,2018,API_OK,158.5,True
40379,31879,203,Süper Lig,2018,API_OK,161.2,True
40380,33154,203,Süper Lig,2018,API_OK,156.8,True
40381,33153,203,Süper Lig,2018,API_OK,158.1,True
40382,33152,203,Süper Lig,2018,API_OK,158.1,True
40383,33151,203,Süper Lig,2018,API_OK,156.3,True
40384,33149,203,Süper Lig,2018,API_OK,157.8,True
40385,33150,203,Süper Lig,2018,API_OK,157.1,True
40386,33147,203,Süper Lig,2018,API_OK,159.2,True
40387,33148,203,Süper Lig,2018,API_OK,158.9,True
40388,32489,203,Süper Lig,2018,API_OK,158.3,True
40389,32490,203,Süper Lig,2018,API_OK,156.3,True
40390,32491,203,Süper Lig,2018,API_OK,164.8,True
40391,32493,203,Süper Lig,2018,API_OK,160.5,True
40392,32492,203,Süper Lig,2018,API_OK,174.8,True
40393,32494,203,Süper Lig,2018,API_OK,162.4,True
40394,32495,203,Süper Lig,2018,API_OK,158.6,True
40395,32497,203,Süper Lig,2018,API_OK,160.7,True
40396,32496,203,Süper Lig,2018,API_OK,158.5,True
40397,32498,203,Süper Lig,2018,API_OK,156.8,True
40398,32499,203,Süper Lig,2018,API_OK,156.9,True
40399,32500,203,Süper Lig,2018,API_OK,159.0,True
40400,32501,203,Süper Lig,2018,API_OK,158.5,True
40401,32502,203,Süper Lig,2018,API_OK,159.6,True
40402,32503,203,Süper Lig,2018,API_OK,158.8,True
40403,32504,203,Süper Lig,2018,API_OK,159.0,True
40404,32505,203,Süper Lig,2018,API_OK,173.7,True
40405,32506,203,Süper Lig,2018,API_OK,160.9,True
40406,32507,203,Süper Lig,2018,API_OK,160.2,True
40407,32508,203,Süper Lig,2018,API_OK,158.8,True
40408,32509,203,Süper Lig,2018,API_OK,157.7,True
40409,32513,203,Süper Lig,2018,API_OK,161.8,True
40410,32514,203,Süper Lig,2018,API_OK,159.3,True
40411,32510,203,Süper Lig,2018,API_OK,159.0,True
40412,32512,203,Süper Lig,2018,API_OK,156.6,True
40413,32511,203,Süper Lig,2018,API_OK,161.7,True
40414,32516,203,Süper Lig,2018,API_OK,160.2,True
40415,32515,203,Süper Lig,2018,API_OK,160.9,True
40416,32520,203,Süper Lig,2018,API_OK,157.4,True
40417,32518,203,Süper Lig,2018,API_OK,156.1,True
40418,32519,203,Süper Lig,2018,API_OK,161.6,True
40419,32521,203,Süper Lig,2018,API_OK,159.9,True
40420,32522,203,Süper Lig,2018,API_OK,169.4,True
40421,32525,203,Süper Lig,2018,API_OK,158.6,True
40422,32523,203,Süper Lig,2018,API_OK,157.2,True
40423,32524,203,Süper Lig,2018,API_OK,161.6,True
40424,32517,203,Süper Lig,2018,API_OK,157.1,True
40425,32528,203,Süper Lig,2018,API_OK,159.0,True
40426,32529,203,Süper Lig,2018,API_OK,163.2,True
40427,32534,203,Süper Lig,2018,API_OK,162.2,True
40428,32532,203,Süper Lig,2018,API_OK,157.8,True
40429,32533,203,Süper Lig,2018,API_OK,157.7,True
40430,32531,203,Süper Lig,2018,API_OK,159.1,True
40431,32526,203,Süper Lig,2018,API_OK,159.2,True
40432,32527,203,Süper Lig,2018,API_OK,169.5,True
40433,32530,203,Süper Lig,2018,API_OK,168.0,True
40434,32538,203,Süper Lig,2018,API_OK,160.3,True
40435,32535,203,Süper Lig,2018,API_OK,159.2,True
40436,32543,203,Süper Lig,2018,API_OK,166.7,True
40437,32537,203,Süper Lig,2018,API_OK,156.9,True
40438,32542,203,Süper Lig,2018,API_OK,158.1,True
40439,32539,203,Süper Lig,2018,API_OK,166.1,True
40440,32541,203,Süper Lig,2018,API_OK,158.8,True
40441,32540,203,Süper Lig,2018,API_OK,163.7,True
40442,32536,203,Süper Lig,2018,API_OK,158.0,True
40443,32549,203,Süper Lig,2018,API_OK,157.5,True
40444,32550,203,Süper Lig,2018,API_OK,156.8,True
40445,32546,203,Süper Lig,2018,API_OK,157.2,True
40446,32547,203,Süper Lig,2018,API_OK,161.4,True
40447,32545,203,Süper Lig,2018,API_OK,159.1,True
40448,32552,203,Süper Lig,2018,API_OK,162.2,True
40449,32548,203,Süper Lig,2018,API_OK,159.5,True
40450,32544,203,Süper Lig,2018,API_OK,159.2,True
40451,32551,203,Süper Lig,2018,API_OK,166.1,True
40452,32555,203,Süper Lig,2018,API_OK,162.5,True
40453,32558,203,Süper Lig,2018,API_OK,162.2,True
40454,32557,203,Süper Lig,2018,API_OK,159.7,True
40455,32560,203,Süper Lig,2018,API_OK,156.9,True
40456,32559,203,Süper Lig,2018,API_OK,157.6,True
40457,32553,203,Süper Lig,2018,API_OK,156.8,True
40458,32554,203,Süper Lig,2018,API_OK,160.8,True
40459,32556,203,Süper Lig,2018,API_OK,159.3,True
40460,32561,203,Süper Lig,2018,API_OK,160.7,True
40461,32565,203,Süper Lig,2018,API_OK,156.8,True
40462,32566,203,Süper Lig,2018,API_OK,173.3,True
40463,32569,203,Süper Lig,2018,API_OK,157.6,True
40464,32563,203,Süper Lig,2018,API_OK,168.4,True
40465,32568,203,Süper Lig,2018,API_OK,173.1,True
40466,32570,203,Süper Lig,2018,API_OK,166.2,True
40467,32567,203,Süper Lig,2018,API_OK,168.0,True
40468,32564,203,Süper Lig,2018,API_OK,159.6,True
40469,32562,203,Süper Lig,2018,API_OK,162.9,True
40470,32574,203,Süper Lig,2018,API_OK,166.3,True
40471,32577,203,Süper Lig,2018,API_OK,161.0,True
40472,32571,203,Süper Lig,2018,API_OK,161.3,True
40473,32576,203,Süper Lig,2018,API_OK,159.7,True
40474,32573,203,Süper Lig,2018,API_OK,192.5,True
40475,32572,203,Süper Lig,2018,API_OK,159.6,True
40476,32579,203,Süper Lig,2018,API_OK,157.2,True
40477,32575,203,Süper Lig,2018,API_OK,158.7,True
40478,32578,203,Süper Lig,2018,API_OK,157.6,True
40479,32588,203,Süper Lig,2018,API_OK,157.5,True
40480,32586,203,Süper Lig,2018,API_OK,157.5,True
40481,32583,203,Süper Lig,2018,API_OK,161.6,True
40482,32587,203,Süper Lig,2018,API_OK,182.3,True
40483,32585,203,Süper Lig,2018,API_OK,159.9,True
40484,32582,203,Süper Lig,2018,API_OK,160.7,True
40485,32584,203,Süper Lig,2018,API_OK,158.4,True
40486,32580,203,Süper Lig,2018,API_OK,158.0,True
40487,32581,203,Süper Lig,2018,API_OK,157.3,True
40488,32593,203,Süper Lig,2018,API_OK,160.0,True
40489,32592,203,Süper Lig,2018,API_OK,159.4,True
40490,32590,203,Süper Lig,2018,API_OK,157.9,True
40491,32591,203,Süper Lig,2018,API_OK,182.2,True
40492,32596,203,Süper Lig,2018,API_OK,165.5,True
40493,32589,203,Süper Lig,2018,API_OK,158.5,True
40494,32597,203,Süper Lig,2018,API_OK,163.1,True
40495,32595,203,Süper Lig,2018,API_OK,158.7,True
40496,32594,203,Süper Lig,2018,API_OK,159.4,True
40497,32604,203,Süper Lig,2018,API_OK,156.3,True
40498,32605,203,Süper Lig,2018,API_OK,157.7,True
40499,32602,203,Süper Lig,2018,API_OK,158.9,True
40500,32598,203,Süper Lig,2018,API_OK,159.3,True
40501,32603,203,Süper Lig,2018,API_OK,158.3,True
40502,32600,203,Süper Lig,2018,API_OK,159.4,True
40503,32599,203,Süper Lig,2018,API_OK,157.6,True
40504,32601,203,Süper Lig,2018,API_OK,158.0,True
40505,32606,203,Süper Lig,2018,API_OK,164.8,True
40506,32608,203,Süper Lig,2018,API_OK,156.7,True
40507,32614,203,Süper Lig,2018,API_OK,160.1,True
40508,32615,203,Süper Lig,2018,API_OK,162.0,True
40509,32612,203,Süper Lig,2018,API_OK,159.5,True
40510,32611,203,Süper Lig,2018,API_OK,164.0,True
40511,32610,203,Süper Lig,2018,API_OK,159.7,True
40512,32607,203,Süper Lig,2018,API_OK,160.5,True
40513,32613,203,Süper Lig,2018,API_OK,159.5,True
40514,32609,203,Süper Lig,2018,API_OK,160.6,True
40515,32618,203,Süper Lig,2018,API_OK,157.8,True
40516,32623,203,Süper Lig,2018,API_OK,162.1,True
40517,32622,203,Süper Lig,2018,API_OK,157.0,True
40518,32621,203,Süper Lig,2018,API_OK,156.9,True
40519,32619,203,Süper Lig,2018,API_OK,198.5,True
40520,32624,203,Süper Lig,2018,API_OK,160.3,True
40521,32620,203,Süper Lig,2018,API_OK,159.3,True
40522,32616,203,Süper Lig,2018,API_OK,158.6,True
40523,32617,203,Süper Lig,2018,API_OK,158.7,True
40524,32627,203,Süper Lig,2018,API_OK,156.7,True
40525,32626,203,Süper Lig,2018,API_OK,170.2,True
40526,32632,203,Süper Lig,2018,API_OK,158.5,True
40527,32630,203,Süper Lig,2018,API_OK,159.4,True
40528,32633,203,Süper Lig,2018,API_OK,170.6,True
40529,32629,203,Süper Lig,2018,API_OK,158.6,True
40530,32631,203,Süper Lig,2018,API_OK,157.0,True
40531,32625,203,Süper Lig,2018,API_OK,159.2,True
40532,32628,203,Süper Lig,2018,API_OK,159.8,True
40533,32634,203,Süper Lig,2019,API_OK,158.5,True
40534,32642,203,Süper Lig,2019,API_OK,158.2,True
40535,32638,203,Süper Lig,2019,API_OK,156.9,True
40536,32636,203,Süper Lig,2019,API_OK,160.2,True
40537,32639,203,Süper Lig,2019,API_OK,159.8,True
40538,32635,203,Süper Lig,2019,API_OK,158.6,True
40539,32641,203,Süper Lig,2019,API_OK,155.9,True
40540,32637,203,Süper Lig,2019,API_OK,155.7,True
40541,32640,203,Süper Lig,2019,API_OK,175.0,True
40542,32644,203,Süper Lig,2019,API_OK,243.4,True
40543,32648,203,Süper Lig,2019,API_OK,159.7,True
40544,32646,203,Süper Lig,2019,API_OK,163.6,True
40545,32650,203,Süper Lig,2019,API_OK,157.7,True
40546,32649,203,Süper Lig,2019,API_OK,160.5,True
40547,32651,203,Süper Lig,2019,API_OK,156.7,True
40548,32647,203,Süper Lig,2019,API_OK,159.6,True
40549,32645,203,Süper Lig,2019,API_OK,158.0,True
40550,32643,203,Süper Lig,2019,API_OK,158.7,True
40551,32657,203,Süper Lig,2019,API_OK,158.4,True
40552,32660,203,Süper Lig,2019,API_OK,156.1,True
40553,32659,203,Süper Lig,2019,API_OK,160.7,True
40554,32658,203,Süper Lig,2019,API_OK,156.3,True
40555,32653,203,Süper Lig,2019,API_OK,159.6,True
40556,32656,203,Süper Lig,2019,API_OK,163.2,True
40557,32652,203,Süper Lig,2019,API_OK,160.0,True
40558,32654,203,Süper Lig,2019,API_OK,157.0,True
40559,32655,203,Süper Lig,2019,API_OK,158.1,True
40560,32666,203,Süper Lig,2019,API_OK,160.4,True
40561,32665,203,Süper Lig,2019,API_OK,158.7,True
40562,32668,203,Süper Lig,2019,API_OK,160.9,True
40563,32662,203,Süper Lig,2019,API_OK,166.1,True
40564,32667,203,Süper Lig,2019,API_OK,158.3,True
40565,32664,203,Süper Lig,2019,API_OK,158.1,True
40566,32663,203,Süper Lig,2019,API_OK,157.9,True
40567,32669,203,Süper Lig,2019,API_OK,158.3,True
40568,32661,203,Süper Lig,2019,API_OK,161.5,True
40569,32678,203,Süper Lig,2019,API_OK,157.9,True
40570,32670,203,Süper Lig,2019,API_OK,158.0,True
40571,32672,203,Süper Lig,2019,API_OK,174.5,True
40572,32674,203,Süper Lig,2019,API_OK,156.2,True
40573,32673,203,Süper Lig,2019,API_OK,215.6,True
40574,32677,203,Süper Lig,2019,API_OK,161.0,True
40575,32676,203,Süper Lig,2019,API_OK,160.9,True
40576,32675,203,Süper Lig,2019,API_OK,298.8,True
40577,32671,203,Süper Lig,2019,API_OK,161.0,True
40578,32683,203,Süper Lig,2019,API_OK,158.0,True
40579,32686,203,Süper Lig,2019,API_OK,159.3,True
40580,32687,203,Süper Lig,2019,API_OK,159.0,True
40581,32679,203,Süper Lig,2019,API_OK,177.9,True
40582,32680,203,Süper Lig,2019,API_OK,158.5,True
40583,32685,203,Süper Lig,2019,API_OK,159.2,True
40584,32684,203,Süper Lig,2019,API_OK,172.5,True
40585,32682,203,Süper Lig,2019,API_OK,178.7,True
40586,32681,203,Süper Lig,2019,API_OK,190.8,True
40587,32689,203,Süper Lig,2019,API_OK,164.2,True
40588,32694,203,Süper Lig,2019,API_OK,176.4,True
40589,32690,203,Süper Lig,2019,API_OK,160.7,True
40590,32692,203,Süper Lig,2019,API_OK,156.6,True
40591,32695,203,Süper Lig,2019,API_OK,157.2,True
40592,32696,203,Süper Lig,2019,API_OK,159.8,True
40593,32691,203,Süper Lig,2019,API_OK,157.9,True
40594,32688,203,Süper Lig,2019,API_OK,159.5,True
40595,32693,203,Süper Lig,2019,API_OK,161.3,True
40596,32704,203,Süper Lig,2019,API_OK,158.4,True
40597,32705,203,Süper Lig,2019,API_OK,160.5,True
40598,32702,203,Süper Lig,2019,API_OK,158.6,True
40599,32698,203,Süper Lig,2019,API_OK,172.6,True
40600,32697,203,Süper Lig,2019,API_OK,158.5,True
40601,32701,203,Süper Lig,2019,API_OK,169.8,True
40602,32703,203,Süper Lig,2019,API_OK,159.2,True
40603,32699,203,Süper Lig,2019,API_OK,166.2,True
40604,32700,203,Süper Lig,2019,API_OK,159.2,True
40605,32711,203,Süper Lig,2019,API_OK,157.2,True
40606,32713,203,Süper Lig,2019,API_OK,160.8,True
40607,32706,203,Süper Lig,2019,API_OK,158.8,True
40608,32710,203,Süper Lig,2019,API_OK,159.0,True
40609,32708,203,Süper Lig,2019,API_OK,158.9,True
40610,32707,203,Süper Lig,2019,API_OK,161.5,True
40611,32714,203,Süper Lig,2019,PARTIAL,158.8,True
40612,32712,203,Süper Lig,2019,API_OK,159.7,True
40613,32709,203,Süper Lig,2019,API_OK,161.1,True
40614,32723,203,Süper Lig,2019,API_OK,157.9,True
40615,32715,203,Süper Lig,2019,API_OK,158.9,True
40616,32722,203,Süper Lig,2019,API_OK,168.9,True
40617,32717,203,Süper Lig,2019,API_OK,157.9,True
40618,32720,203,Süper Lig,2019,API_OK,158.4,True
40619,32718,203,Süper Lig,2019,API_OK,160.2,True
40620,32716,203,Süper Lig,2019,API_OK,177.6,True
40621,32719,203,Süper Lig,2019,API_OK,159.2,True
40622,32721,203,Süper Lig,2019,API_OK,157.9,True
40623,32726,203,Süper Lig,2019,API_OK,159.2,True
40624,32730,203,Süper Lig,2019,API_OK,159.7,True
40625,32731,203,Süper Lig,2019,API_OK,158.5,True
40626,32725,203,Süper Lig,2019,API_OK,160.1,True
40627,32729,203,Süper Lig,2019,API_OK,159.4,True
40628,32732,203,Süper Lig,2019,API_OK,158.5,True
40629,32724,203,Süper Lig,2019,API_OK,160.5,True
40630,32728,203,Süper Lig,2019,API_OK,160.5,True
40631,32727,203,Süper Lig,2019,API_OK,156.7,True
40632,32739,203,Süper Lig,2019,API_OK,159.0,True
40633,32733,203,Süper Lig,2019,API_OK,236.4,True
40634,32741,203,Süper Lig,2019,API_OK,160.4,True
40635,32736,203,Süper Lig,2019,API_OK,157.6,True
40636,32737,203,Süper Lig,2019,API_OK,156.4,True
40637,32735,203,Süper Lig,2019,API_OK,157.6,True
40638,32738,203,Süper Lig,2019,API_OK,157.4,True
40639,32734,203,Süper Lig,2019,API_OK,160.1,True
40640,32740,203,Süper Lig,2019,API_OK,159.5,True
40641,32746,203,Süper Lig,2019,API_OK,157.1,True
40642,32742,203,Süper Lig,2019,API_OK,159.3,True
40643,32749,203,Süper Lig,2019,API_OK,185.4,True
40644,32745,203,Süper Lig,2019,API_OK,170.4,True
40645,32747,203,Süper Lig,2019,API_OK,248.8,True
40646,32744,203,Süper Lig,2019,API_OK,223.4,True
40647,32743,203,Süper Lig,2019,API_OK,205.4,True
40648,32748,203,Süper Lig,2019,API_OK,174.0,True
40649,32750,203,Süper Lig,2019,API_OK,177.0,True
40650,32758,203,Süper Lig,2019,API_OK,162.6,True
40651,32754,203,Süper Lig,2019,API_OK,159.8,True
40652,32753,203,Süper Lig,2019,API_OK,179.9,True
40653,32757,203,Süper Lig,2019,API_OK,161.7,True
40654,32756,203,Süper Lig,2019,API_OK,248.5,True
40655,32751,203,Süper Lig,2019,API_OK,175.8,True
40656,32755,203,Süper Lig,2019,API_OK,160.6,True
40657,32752,203,Süper Lig,2019,API_OK,159.9,True
